oscillator_number,seed,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5,40,40.5,41,41.5,42,42.5,43,43.5,44,44.5,45,45.5,46,46.5,47,47.5,48,48.5,49,49.5,50
10,21,1,0.999378,0.997574,0.994678,0.990776,0.985949,0.980272,0.973813,0.966636,0.958798,0.95035,0.941339,0.931806,0.921788,0.911317,0.900421,0.889124,0.877449,0.865412,0.85303,0.840315,0.827279,0.813929,0.800273,0.786316,0.772064,0.757518,0.742682,0.727557,0.712144,0.696444,0.680458,0.664187,0.647631,0.630793,0.613675,0.59628,0.578613,0.560678,0.542485,0.52404,0.505356,0.486447,0.467326,0.448013,0.428529,0.408896,0.389142,0.369295,0.349386,0.329451,0.309525,0.289648,0.269857,0.250196,0.230705,0.211427,0.192401,0.173669,0.155268,0.137236,0.119606,0.102411,0.0856835,0.0694593,0.0537888,0.0387719,0.0247084,0.0131042,0.0120549,0.0221812,0.0342818,0.0464937,0.058492,0.0701986,0.0816,0.092706,0.103537,0.114118,0.124478,0.134646,0.144652,0.154528,0.164302,0.174003,0.183661,0.193302,0.202952,0.212634,0.222372,0.232186,0.242095,0.252115,0.262259,0.272538,0.282959,0.293526,0.304236,0.315085,0.32606,0.337145
10,22,1,0.97716,0.917513,0.842117,0.780315,0.760801,0.789987,0.841659,0.878417,0.875889,0.828995,0.74805,0.655501,0.584759,0.567888,0.604228,0.656434,0.685948,0.673877,0.620903,0.543315,0.472831,0.451369,0.495665,0.572912,0.638954,0.667664,0.652565,0.60216,0.53721,0.489443,0.489145,0.536059,0.597558,0.639536,0.643203,0.605139,0.533425,0.445703,0.370176,0.339735,0.360637,0.399878,0.422744,0.411958,0.364489,0.286207,0.189,0.0941657,0.0729276,0.131801,0.175974,0.185831,0.159654,0.102526,0.0246129,0.0675859,0.154637,0.226689,0.27264,0.285851,0.26558,0.217768,0.157743,0.122694,0.155013,0.220779,0.279126,0.312131,0.312664,0.280628,0.221464,0.146087,0.0809054,0.0956709,0.159139,0.21158,0.236713,0.229283,0.189838,0.124288,0.0538393,0.0877956,0.176745,0.255532,0.309502,0.331682,0.321478,0.286505,0.247909,0.244304,0.299179,0.387832,0.4757,0.540157,0.56971,0.562528,0.526262,0.479229,0.450585,0.467448
10,23,1,0.972708,0.901847,0.813411,0.742536,0.719547,0.742973,0.777287,0.785154,0.749222,0.672034,0.569414,0.466957,0.398528,0.390224,0.429422,0.478279,0.508255,0.506093,0.469438,0.406468,0.342415,0.324257,0.37865,0.467476,0.540401,0.568998,0.547037,0.487838,0.424425,0.40403,0.446433,0.514304,0.560219,0.559239,0.508108,0.418468,0.313487,0.229405,0.204692,0.225818,0.245751,0.245361,0.230149,0.214621,0.206185,0.196752,0.172924,0.128993,0.0750446,0.0670775,0.121802,0.173011,0.200797,0.204678,0.19554,0.189014,0.192171,0.195194,0.182944,0.153244,0.138041,0.18937,0.284648,0.376964,0.43624,0.446775,0.407625,0.333693,0.261391,0.248462,0.302198,0.361868,0.384314,0.355664,0.281386,0.184853,0.131595,0.18825,0.269143,0.318815,0.323606,0.286228,0.220013,0.150459,0.126517,0.171083,0.235851,0.292696,0.33266,0.351751,0.347163,0.31865,0.275203,0.246191,0.272447,0.348617,0.429988,0.480341,0.481459,0.432035
10,24,1,0.920013,0.802673,0.85555,0.975304,0.951613,0.816002,0.786412,0.908086,0.947549,0.832722,0.731154,0.813047,0.905195,0.839689,0.699882,0.709234,0.826961,0.824553,0.687656,0.61661,0.720935,0.779323,0.679522,0.550001,0.600491,0.701949,0.659456,0.511769,0.482764,0.596759,0.616467,0.490368,0.385887,0.473788,0.546876,0.468869,0.323132,0.347164,0.454248,0.434869,0.293567,0.233626,0.347542,0.384241,0.281545,0.153555,0.237768,0.319519,0.270646,0.128662,0.134295,0.245783,0.252219,0.147846,0.0455595,0.166683,0.222763,0.176295,0.0558719,0.0829053,0.179876,0.196748,0.128705,0.00635144,0.12198,0.202075,0.194822,0.100357,0.0568325,0.189163,0.24692,0.194927,0.077162,0.162238,0.278826,0.28219,0.176289,0.145069,0.287254,0.352306,0.284604,0.180945,0.276794,0.396195,0.384601,0.269367,0.266817,0.409147,0.462275,0.376438,0.289126,0.395434,0.506337,0.475503,0.356068,0.372772,0.511296,0.54713,0.445258,0.369598
10,25,1,0.996113,0.984909,0.967117,0.94348,0.914722,0.881529,0.84455,0.804411,0.761728,0.71713,0.671279,0.62488,0.578697,0.533546,0.490283,0.449788,0.412929,0.380529,0.353334,0.331973,0.316929,0.308504,0.306785,0.311626,0.322645,0.339245,0.360641,0.3859,0.413964,0.443691,0.47389,0.503373,0.531006,0.555769,0.576797,0.593413,0.60514,0.611692,0.612959,0.608987,0.599953,0.586146,0.567955,0.545859,0.520424,0.492308,0.462262,0.431145,0.399924,0.369685,0.341614,0.316956,0.296916,0.282492,0.274274,0.27229,0.276003,0.284489,0.296696,0.311665,0.328642,0.347097,0.366681,0.38714,0.408228,0.429626,0.450877,0.47137,0.490359,0.507015,0.520511,0.530101,0.535193,0.535402,0.530559,0.520713,0.506101,0.487115,0.464267,0.438157,0.409445,0.378834,0.347057,0.314867,0.28303,0.252314,0.223483,0.197277,0.174396,0.155476,0.141059,0.131567,0.127278,0.128319,0.134666,0.146156,0.162493,0.183248,0.207854,0.235608
10,26,1,0.980313,0.927618,0.856551,0.787641,0.744358,0.742073,0.773846,0.813348,0.833418,0.818871,0.768,0.689595,0.601443,0.530884,0.508001,0.540202,0.600367,0.653298,0.677096,0.665535,0.624468,0.569138,0.523015,0.511792,0.545283,0.606282,0.665902,0.701498,0.702103,0.667075,0.603397,0.524125,0.448391,0.399391,0.391583,0.414386,0.441501,0.451461,0.433999,0.387981,0.318256,0.233259,0.143781,0.0666724,0.0587145,0.105325,0.141372,0.157932,0.156112,0.140294,0.116044,0.0882738,0.0608208,0.0425217,0.0558327,0.0954333,0.144712,0.195292,0.239907,0.271481,0.284437,0.276552,0.251051,0.219943,0.207689,0.23787,0.303287,0.378464,0.442202,0.481,0.488499,0.46476,0.415279,0.350842,0.289415,0.256803,0.269136,0.309241,0.347414,0.364454,0.352492,0.311137,0.244697,0.161351,0.0790752,0.0749953,0.144918,0.205936,0.241266,0.246863,0.224194,0.178993,0.122805,0.0854875,0.111639,0.168884,0.220965,0.256116,0.271336,0.268069
10,27,1,0.977958,0.917374,0.830345,0.733863,0.650063,0.601466,0.59596,0.616778,0.636478,0.635665,0.60826,0.558863,0.499776,0.449186,0.425783,0.435006,0.461259,0.480346,0.47386,0.433184,0.357942,0.253651,0.130771,0.0339142,0.136354,0.23983,0.312753,0.348437,0.347209,0.316004,0.269447,0.232575,0.23337,0.270895,0.315993,0.344185,0.344636,0.318568,0.279628,0.257108,0.283883,0.35719,0.445442,0.520464,0.564265,0.568054,0.530848,0.457841,0.359888,0.25745,0.195361,0.224511,0.304594,0.37981,0.428303,0.445475,0.436527,0.414147,0.396755,0.401803,0.43269,0.474733,0.506801,0.512479,0.483736,0.420466,0.329376,0.225954,0.150825,0.176038,0.262125,0.341855,0.391319,0.402671,0.37592,0.316262,0.232815,0.139434,0.0694282,0.0981431,0.157577,0.197635,0.214173,0.218497,0.23465,0.284965,0.368451,0.466848,0.559767,0.630212,0.66671,0.66459,0.626156,0.560537,0.48492,0.427071,0.418734,0.466674,0.543007,0.6152
10,28,1,0.996114,0.984941,0.967283,0.943995,0.915941,0.883988,0.849017,0.81195,0.773787,0.73563,0.698701,0.664303,0.633742,0.608156,0.588298,0.574321,0.565653,0.561038,0.558754,0.556908,0.55372,0.547725,0.537869,0.523529,0.50447,0.480795,0.452878,0.421316,0.386897,0.350572,0.313435,0.276709,0.241704,0.209739,0.182006,0.159315,0.141789,0.128647,0.118319,0.108897,0.098657,0.0863664,0.0714181,0.0540039,0.0361567,0.0273552,0.0414094,0.0678562,0.0982964,0.130051,0.161615,0.191744,0.219311,0.243304,0.262881,0.27743,0.286619,0.290442,0.289261,0.283854,0.275487,0.266007,0.257908,0.254228,0.258075,0.271728,0.295829,0.32931,0.369985,0.415237,0.462433,0.509116,0.553096,0.592523,0.625944,0.652336,0.671108,0.682058,0.685312,0.68124,0.670386,0.653411,0.631054,0.604121,0.573487,0.540117,0.505094,0.469636,0.435098,0.402923,0.374511,0.351,0.332982,0.320268,0.311854,0.306132,0.301275,0.295591,0.287779,0.27704
10,29,1,0.932599,0.808726,0.792088,0.889487,0.925179,0.826542,0.683444,0.66708,0.75826,0.771584,0.656028,0.528994,0.567387,0.67652,0.67745,0.567628,0.505739,0.611967,0.721509,0.703365,0.593369,0.55297,0.653716,0.731563,0.680618,0.54387,0.478773,0.552875,0.600809,0.524099,0.363904,0.285561,0.356522,0.38087,0.283778,0.119131,0.149511,0.249448,0.232682,0.116169,0.133441,0.273033,0.319834,0.250038,0.142183,0.207269,0.308745,0.305104,0.192487,0.0798994,0.185123,0.244756,0.183691,0.0559116,0.184785,0.310451,0.321933,0.244617,0.261969,0.42054,0.528859,0.513713,0.426871,0.433085,0.562973,0.645564,0.60079,0.48334,0.457266,0.559859,0.616555,0.545149,0.40639,0.381068,0.483382,0.519279,0.42826,0.305666,0.356022,0.480391,0.500227,0.408091,0.349129,0.459343,0.577178,0.576709,0.47686,0.421892,0.514707,0.607922,0.584872,0.462011,0.37283,0.433702,0.506127,0.469789,0.332636,0.214461,0.264974,0.326077
10,30,1,0.997457,0.990101,0.978343,0.962587,0.943212,0.920568,0.894972,0.866714,0.836055,0.803243,0.768515,0.732113,0.694295,0.65535,0.615614,0.575492,0.535476,0.496166,0.458288,0.422704,0.390393,0.362401,0.339713,0.323069,0.31274,0.308378,0.309034,0.31334,0.319781,0.326915,0.333502,0.338559,0.341341,0.341318,0.338135,0.331572,0.321518,0.307942,0.29088,0.270416,0.246677,0.219828,0.190071,0.157649,0.122861,0.0861145,0.0482304,0.0160086,0.0391166,0.0796417,0.121421,0.16317,0.204271,0.244228,0.282606,0.319019,0.353138,0.384683,0.413431,0.439206,0.461877,0.481352,0.497572,0.510512,0.520176,0.526602,0.529861,0.530063,0.527358,0.521943,0.51406,0.504007,0.492133,0.478843,0.464593,0.449885,0.435249,0.421221,0.408305,0.396926,0.387387,0.379818,0.374158,0.370157,0.36741,0.365413,0.363628,0.361545,0.358729,0.354854,0.349712,0.343219,0.335402,0.326388,0.316388,0.305676,0.294577,0.283455,0.272702,0.262728
10,31,1,0.998388,0.993721,0.986246,0.976206,0.963824,0.94931,0.932851,0.914618,0.89476,0.873412,0.850693,0.826709,0.801561,0.775341,0.74814,0.720052,0.691176,0.661622,0.631517,0.601007,0.570267,0.539504,0.508964,0.478938,0.449766,0.421839,0.395596,0.37151,0.350066,0.331717,0.316834,0.305635,0.298132,0.294108,0.293125,0.294588,0.297819,0.302127,0.306873,0.311495,0.315527,0.318596,0.320415,0.320772,0.31952,0.316566,0.311862,0.305397,0.297194,0.287309,0.275825,0.262856,0.248552,0.233104,0.216757,0.199828,0.182733,0.166029,0.150463,0.137017,0.126899,0.121356,0.121273,0.126741,0.137016,0.150911,0.167222,0.184942,0.203295,0.2217,0.23972,0.257024,0.273359,0.288527,0.302378,0.314794,0.325685,0.334986,0.342652,0.348657,0.352988,0.355654,0.356677,0.356095,0.353966,0.350365,0.345389,0.339153,0.331799,0.323492,0.314424,0.304812,0.294902,0.284963,0.275283,0.266158,0.257881,0.250719,0.244892,0.240549
10,32,1,0.995313,0.981844,0.960582,0.932575,0.898875,0.860527,0.818574,0.774091,0.728212,0.682156,0.637216,0.594724,0.555947,0.521949,0.49342,0.470554,0.453031,0.440142,0.43102,0.424902,0.421316,0.420142,0.421547,0.42581,0.433093,0.443236,0.455654,0.469365,0.483134,0.495677,0.50585,0.512776,0.515902,0.514982,0.510034,0.501265,0.489018,0.473729,0.455911,0.436158,0.415155,0.393696,0.37269,0.353152,0.336169,0.322824,0.314097,0.310742,0.313185,0.321484,0.335366,0.354307,0.377621,0.404517,0.434115,0.465442,0.497414,0.528834,0.558409,0.584813,0.606764,0.623126,0.633007,0.635821,0.631316,0.619572,0.600959,0.576105,0.545859,0.511285,0.473664,0.434517,0.395615,0.358937,0.326518,0.300103,0.280623,0.267711,0.259628,0.253751,0.247315,0.238003,0.22422,0.205143,0.180706,0.151667,0.120052,0.0907924,0.0756807,0.0881555,0.121571,0.162894,0.205342,0.245408,0.280868,0.31018,0.332324,0.346733,0.353238,0.351997
10,33,1,0.995713,0.983384,0.963898,0.938193,0.907227,0.871969,0.833428,0.792692,0.750984,0.709709,0.670472,0.63504,0.605186,0.582407,0.567555,0.56051,0.560083,0.564236,0.570519,0.576543,0.580313,0.580402,0.575964,0.566666,0.55258,0.534074,0.511728,0.486279,0.458599,0.429699,0.40076,0.373143,0.34837,0.328011,0.313418,0.30535,0.303639,0.307119,0.313901,0.321814,0.328807,0.33318,0.333685,0.329534,0.320372,0.306245,0.287584,0.265233,0.240522,0.215431,0.192795,0.176345,0.169938,0.175588,0.191978,0.21549,0.242267,0.269234,0.294198,0.315664,0.332663,0.344619,0.351261,0.352554,0.348646,0.339835,0.326552,0.309357,0.288958,0.266244,0.242335,0.218638,0.19689,0.179077,0.167094,0.162052,0.163605,0.169982,0.178752,0.187609,0.194751,0.198931,0.199382,0.195716,0.187848,0.175928,0.160311,0.141539,0.12037,0.0978894,0.075819,0.0573791,0.0484672,0.0535077,0.0677498,0.0844109,0.0997859,0.111986,0.119913,0.122881
10,34,1,0.995423,0.982224,0.961241,0.933324,0.899296,0.859944,0.816031,0.768322,0.717629,0.664869,0.611131,0.557753,0.506402,0.459124,0.418314,0.386483,0.365725,0.356957,0.359396,0.370757,0.388053,0.408423,0.42958,0.449902,0.468345,0.484302,0.497476,0.507776,0.515253,0.520052,0.522397,0.522579,0.520949,0.517921,0.513961,0.509581,0.505322,0.501737,0.499363,0.4987,0.500169,0.504086,0.510617,0.51975,0.531259,0.544692,0.559369,0.574412,0.588782,0.601353,0.610988,0.61663,0.617375,0.612533,0.601665,0.584582,0.561342,0.532216,0.497674,0.458383,0.415247,0.369516,0.323013,0.27858,0.240765,0.216287,0.212237,0.230846,0.267327,0.314398,0.366091,0.418258,0.468035,0.513389,0.552889,0.585575,0.610887,0.628603,0.638775,0.641678,0.63775,0.627557,0.611755,0.591073,0.566302,0.538282,0.507899,0.476068,0.443713,0.411732,0.380939,0.352011,0.325418,0.301387,0.279899,0.26075,0.243662,0.228433,0.215084,0.203972
10,35,1,0.993389,0.974416,0.944536,0.905329,0.85845,0.805677,0.74902,0.69091,0.634409,0.58338,0.54238,0.515964,0.507203,0.516104,0.539275,0.571233,0.606184,0.639195,0.666601,0.685971,0.695905,0.695804,0.685656,0.665875,0.637183,0.60053,0.557047,0.508023,0.454893,0.399223,0.342691,0.287045,0.234061,0.185498,0.143091,0.108605,0.0838531,0.0701576,0.0667772,0.0706641,0.0791477,0.0914552,0.107931,0.128914,0.154195,0.183014,0.214257,0.246664,0.278977,0.310043,0.338874,0.364683,0.386885,0.405088,0.419085,0.428867,0.43464,0.436865,0.436289,0.433939,0.431057,0.428943,0.428714,0.431019,0.435827,0.442377,0.449343,0.455129,0.458207,0.457365,0.451871,0.441514,0.426578,0.407777,0.386164,0.363049,0.339912,0.318314,0.299779,0.285627,0.276749,0.273394,0.275065,0.280618,0.288518,0.297126,0.304933,0.310704,0.31357,0.313081,0.309245,0.302549,0.293963,0.284871,0.276897,0.271579,0.269911,0.27195,0.276692,0.282325
10,36,1,0.999255,0.997096,0.993637,0.98899,0.98326,0.976545,0.968938,0.960521,0.951372,0.94156,0.931149,0.920196,0.908754,0.896872,0.884594,0.871963,0.859022,0.845812,0.832375,0.818755,0.804998,0.791156,0.777282,0.76344,0.749697,0.73613,0.722824,0.709874,0.697382,0.68546,0.674225,0.663801,0.65431,0.645872,0.638597,0.632578,0.627888,0.624567,0.622621,0.622016,0.622676,0.624486,0.62729,0.630903,0.635116,0.639706,0.644445,0.649108,0.653483,0.657377,0.66062,0.663067,0.6646,0.665127,0.664584,0.662926,0.66013,0.656189,0.651111,0.644912,0.637619,0.629264,0.619881,0.60951,0.598187,0.585952,0.572843,0.558897,0.54415,0.528639,0.512397,0.495459,0.47786,0.459635,0.440823,0.421461,0.401593,0.381264,0.360527,0.339439,0.318063,0.29647,0.274742,0.252969,0.231255,0.209717,0.188489,0.167731,0.147634,0.128437,0.110454,0.0941115,0.0800109,0.0689631,0.0618868,0.0593808,0.0611617,0.0660911,0.072818,0.080262
10,37,1,0.979439,0.923021,0.841763,0.749517,0.661879,0.594048,0.556413,0.55051,0.570182,0.606254,0.648571,0.685412,0.704425,0.696119,0.657461,0.593546,0.517887,0.451545,0.415996,0.41531,0.429422,0.433565,0.414392,0.37115,0.31156,0.247321,0.189304,0.143785,0.117925,0.133061,0.196768,0.287442,0.382486,0.462607,0.512757,0.52497,0.499692,0.445119,0.376143,0.313289,0.276733,0.270392,0.277679,0.282712,0.284025,0.291007,0.311168,0.338997,0.359247,0.358086,0.330034,0.280123,0.225367,0.194828,0.206205,0.235906,0.251849,0.23873,0.196162,0.136931,0.0973568,0.122213,0.169694,0.197074,0.190698,0.150565,0.0886547,0.060674,0.123171,0.191029,0.233546,0.241309,0.214313,0.160339,0.0959778,0.0618423,0.0896923,0.116563,0.114558,0.0856571,0.0736488,0.136745,0.22692,0.309031,0.364516,0.383485,0.364548,0.313682,0.242473,0.166849,0.106269,0.0778321,0.0745491,0.0843285,0.122762,0.192802,0.276937,0.355119,0.410123,0.430725
10,38,1,0.998097,0.992592,0.983796,0.972015,0.957539,0.94064,0.92157,0.900559,0.877819,0.853549,0.82794,0.801181,0.773468,0.745013,0.716052,0.686858,0.65775,0.629109,0.601384,0.575102,0.550866,0.529341,0.511225,0.497193,0.48782,0.483495,0.48435,0.490217,0.500641,0.514939,0.53228,0.551771,0.572531,0.593734,0.614649,0.634644,0.6532,0.669902,0.684438,0.69659,0.706225,0.713286,0.717781,0.719778,0.719395,0.716786,0.712141,0.705672,0.697607,0.688185,0.677641,0.666205,0.654092,0.641493,0.628572,0.615459,0.602248,0.588999,0.575741,0.56248,0.549211,0.535924,0.522625,0.509346,0.496162,0.483198,0.470644,0.458759,0.447873,0.438379,0.430722,0.425366,0.422754,0.423262,0.427143,0.43449,0.445214,0.459047,0.475573,0.494268,0.51455,0.535818,0.557494,0.579043,0.599988,0.619919,0.638491,0.65542,0.670476,0.683475,0.694275,0.702773,0.708895,0.712605,0.713893,0.712785,0.709333,0.703617,0.695743,0.685838
10,39,1,0.995779,0.983642,0.964456,0.939139,0.90862,0.87382,0.835678,0.795174,0.753367,0.711436,0.670685,0.632524,0.598373,0.56949,0.546731,0.530309,0.519659,0.513495,0.510053,0.507426,0.503872,0.498006,0.488893,0.476036,0.459318,0.438917,0.41521,0.38869,0.359898,0.329376,0.297655,0.265301,0.233046,0.20207,0.1745,0.15408,0.14616,0.154999,0.180065,0.217155,0.261961,0.31133,0.363017,0.415287,0.466672,0.515869,0.561712,0.603185,0.639448,0.669873,0.694059,0.711844,0.723291,0.728674,0.728454,0.723263,0.713893,0.701289,0.686551,0.670909,0.655685,0.642202,0.631638,0.624835,0.622116,0.623158,0.627011,0.632238,0.637156,0.640097,0.639612,0.634604,0.624372,0.608602,0.58732,0.560831,0.529668,0.494545,0.456326,0.415996,0.374635,0.333378,0.293359,0.255624,0.221022,0.190071,0.162846,0.13893,0.11748,0.0974374,0.0778145,0.0580772,0.0389573,0.0261305,0.0333173,0.0548505,0.0805008,0.107062,0.133024,0.157261
10,40,1,0.994439,0.978467,0.953274,0.92013,0.880321,0.835147,0.785954,0.734191,0.681466,0.629589,0.580548,0.536388,0.498936,0.469403,0.447985,0.433684,0.424529,0.418098,0.412089,0.40471,0.394842,0.38202,0.366323,0.34823,0.328462,0.307832,0.2871,0.266855,0.24744,0.228949,0.211323,0.194514,0.178726,0.164662,0.15373,0.14801,0.149651,0.159758,0.177679,0.201413,0.22849,0.256534,0.283463,0.307558,0.327498,0.342396,0.351811,0.355735,0.354552,0.348974,0.33999,0.328819,0.316868,0.305673,0.296762,0.291426,0.290406,0.293636,0.300201,0.308545,0.316844,0.323359,0.326703,0.325994,0.320933,0.311838,0.299662,0.286004,0.273045,0.263325,0.259204,0.262056,0.271627,0.286074,0.302632,0.318397,0.330845,0.338075,0.338857,0.332585,0.319193,0.299061,0.272942,0.241944,0.207586,0.172018,0.138548,0.112604,0.101616,0.109052,0.129028,0.153265,0.176439,0.19575,0.209869,0.218422,0.221778,0.221006,0.217889,0.21491
10,41,1,0.998616,0.994608,0.98819,0.979571,0.968947,0.9565,0.942397,0.926787,0.909809,0.891582,0.872219,0.85182,0.83048,0.808288,0.785333,0.761706,0.737502,0.712825,0.687792,0.662534,0.637203,0.611973,0.587043,0.562638,0.539007,0.516423,0.495173,0.475544,0.457808,0.4422,0.428892,0.417974,0.409429,0.403135,0.398868,0.396318,0.395122,0.394894,0.395256,0.395861,0.396411,0.39667,0.39646,0.395666,0.394228,0.392134,0.389412,0.386121,0.382342,0.378175,0.373728,0.369113,0.364442,0.359826,0.355368,0.351165,0.347307,0.343879,0.340956,0.338608,0.336901,0.335895,0.335646,0.336204,0.337614,0.339914,0.343131,0.347282,0.35237,0.358385,0.365299,0.373071,0.381641,0.390939,0.400879,0.411368,0.422308,0.433594,0.445126,0.456803,0.468535,0.480234,0.491826,0.503244,0.514427,0.525323,0.53588,0.546047,0.555768,0.564978,0.573602,0.581555,0.588737,0.59504,0.600348,0.604544,0.607514,0.609153,0.609367,0.608084
10,42,1,0.995116,0.981084,0.958937,0.929776,0.894716,0.854884,0.811434,0.765599,0.718732,0.67234,0.628071,0.587631,0.552583,0.524055,0.502411,0.487058,0.476504,0.468686,0.461417,0.452783,0.441377,0.426384,0.407568,0.385197,0.359972,0.332943,0.305419,0.278859,0.254683,0.234008,0.217334,0.204333,0.193905,0.184544,0.174864,0.164106,0.152581,0.142145,0.136534,0.140675,0.158013,0.188257,0.228507,0.275372,0.325804,0.377113,0.426864,0.472848,0.513136,0.546161,0.570792,0.586362,0.592651,0.589834,0.578399,0.559097,0.53289,0.500954,0.464714,0.425908,0.386677,0.349618,0.317682,0.293728,0.279603,0.275126,0.277873,0.284112,0.290089,0.292858,0.290542,0.282294,0.268189,0.24918,0.22722,0.205583,0.189239,0.184354,0.195508,0.222455,0.260951,0.305934,0.353127,0.399193,0.441543,0.478199,0.507731,0.529221,0.542215,0.54665,0.542779,0.531092,0.512253,0.487055,0.4564,0.421292,0.382837,0.342255,0.300872,0.260109
10,43,1,0.840375,0.877861,0.983695,0.797785,0.900516,0.938202,0.758378,0.907135,0.869838,0.729402,0.895211,0.786459,0.713351,0.863131,0.697827,0.707899,0.810952,0.616205,0.707711,0.741347,0.556211,0.707061,0.660853,0.53141,0.701914,0.581455,0.546451,0.690877,0.52124,0.592392,0.674871,0.499174,0.652144,0.655764,0.520851,0.708441,0.634859,0.571723,0.747808,0.61259,0.629915,0.761911,0.589652,0.678777,0.74775,0.567958,0.709027,0.706891,0.550011,0.716524,0.644153,0.537124,0.700073,0.566425,0.528097,0.660233,0.482017,0.519397,0.598902,0.400671,0.506556,0.519309,0.33396,0.485746,0.426286,0.294326,0.454894,0.327263,0.288827,0.414292,0.236035,0.311699,0.367021,0.18338,0.34915,0.319532,0.205628,0.388947,0.282136,0.27953,0.422923,0.26698,0.364676,0.445954,0.28017,0.442013,0.455308,0.315915,0.503129,0.450732,0.362966,0.544361,0.434619,0.412344,0.564913,0.411852,0.458678,0.565797,0.389271,0.498848
10,44,1,0.997313,0.98955,0.977175,0.96065,0.940419,0.916896,0.890469,0.861493,0.830307,0.797237,0.762612,0.726768,0.690066,0.652896,0.615686,0.578899,0.543032,0.508598,0.476101,0.446003,0.418678,0.394368,0.37315,0.354914,0.339382,0.326148,0.314742,0.304701,0.29563,0.287241,0.279375,0.271991,0.265144,0.258941,0.25349,0.248852,0.244993,0.24176,0.238882,0.235994,0.232674,0.228491,0.223054,0.216037,0.207208,0.19644,0.183715,0.169136,0.152951,0.135605,0.117867,0.101091,0.0876295,0.081023,0.0844735,0.0979654,0.118651,0.143553,0.17057,0.198265,0.225577,0.251643,0.275733,0.297224,0.315599,0.330455,0.341505,0.348579,0.351618,0.350662,0.345839,0.337347,0.325444,0.310433,0.292655,0.272485,0.250327,0.226614,0.201808,0.1764,0.150919,0.12594,0.102115,0.0802431,0.0614565,0.0475473,0.0409209,0.0423851,0.0492832,0.0585135,0.0685841,0.0792009,0.0906649,0.103516,0.118311,0.135485,0.155277,0.177719,0.202656,0.229782
10,45,1,0.99278,0.97214,0.939863,0.897913,0.848326,0.793206,0.734762,0.675347,0.617454,0.563602,0.516105,0.476744,0.446478,0.425368,0.412836,0.408118,0.41064,0.420054,0.435944,0.4574,0.482748,0.509597,0.535163,0.556709,0.571942,0.579251,0.577771,0.567321,0.548298,0.521585,0.488516,0.450898,0.411082,0.371997,0.337069,0.309782,0.292748,0.286553,0.289338,0.297672,0.307995,0.31758,0.324823,0.329129,0.330631,0.329845,0.327293,0.323179,0.317199,0.308586,0.296371,0.279747,0.258449,0.233085,0.20547,0.179051,0.159197,0.151989,0.159985,0.179305,0.202902,0.224493,0.239593,0.245308,0.240078,0.223534,0.196524,0.161538,0.124472,0.100056,0.111152,0.155545,0.213834,0.274695,0.33221,0.382633,0.4235,0.453426,0.472013,0.479727,0.47776,0.467893,0.452388,0.433885,0.415222,0.399088,0.38748,0.381156,0.379405,0.380424,0.382105,0.382871,0.38225,0.381116,0.381614,0.386716,0.399359,0.42134,0.452507,0.490723
10,46,1,0.998941,0.995871,0.990947,0.984319,0.976127,0.966499,0.955553,0.943394,0.930118,0.915807,0.900534,0.884363,0.867349,0.849539,0.830973,0.811687,0.79171,0.771068,0.749783,0.727876,0.705367,0.682274,0.658619,0.634421,0.609707,0.584505,0.558849,0.53278,0.506346,0.479604,0.452624,0.425484,0.398281,0.371123,0.344141,0.317482,0.291323,0.265866,0.241353,0.21807,0.196359,0.176628,0.159355,0.145067,0.134274,0.127348,0.124364,0.125019,0.128682,0.134571,0.141917,0.15007,0.158525,0.16691,0.174962,0.182498,0.189397,0.195583,0.201016,0.20568,0.20958,0.212738,0.215192,0.216992,0.218202,0.218897,0.219166,0.21911,0.218845,0.218497,0.218204,0.218112,0.218373,0.219135,0.220542,0.222718,0.225766,0.229754,0.234715,0.240642,0.247485,0.255161,0.263554,0.272524,0.281912,0.291553,0.301277,0.310916,0.320312,0.329319,0.337804,0.345653,0.352772,0.359083,0.36453,0.369077,0.372702,0.375401,0.377184,0.378074
